331.05406	3.19041e-19
331.06463	3.17235e-19
331.07520	3.18100e-19
331.08578	3.18893e-19
331.09635	3.18758e-19
331.10693	3.19887e-19
331.11750	3.18334e-19
331.12808	3.19767e-19
331.13865	3.20697e-19
331.14923	3.18877e-19
331.15981	3.19696e-19
331.17039	3.20375e-19
331.18097	3.20939e-19
331.19155	3.20595e-19
331.20213	3.19594e-19
331.21271	3.20486e-19
331.22329	3.21747e-19
331.23387	3.20485e-19
331.24445	3.20711e-19
331.25504	3.21701e-19
331.26562	3.20235e-19
331.27621	3.21685e-19
331.28679	3.22270e-19
331.29738	3.21150e-19
331.30797	3.20882e-19
331.31856	3.20153e-19
331.32915	3.21750e-19
331.33973	3.21946e-19
331.35032	3.21894e-19
331.36092	3.22848e-19
331.37151	3.22527e-19
331.38210	3.22840e-19
331.39269	3.21775e-19
331.40328	3.22243e-19
331.41388	3.23060e-19
331.42447	3.21574e-19
331.43507	3.22227e-19
331.44566	3.23235e-19
331.45626	3.23095e-19
331.46686	3.23709e-19
331.47746	3.23111e-19
331.48806	3.22027e-19
331.49866	3.23374e-19
331.50926	3.23219e-19
331.51986	3.22492e-19
331.53046	3.21789e-19
331.54106	3.22174e-19
331.55166	3.24952e-19
331.56227	3.22687e-19
331.57287	3.22695e-19
331.58348	3.23982e-19
331.59408	3.22079e-19
331.60469	3.24355e-19
331.61529	3.23438e-19
331.62590	3.22634e-19
331.63651	3.23788e-19
331.64712	3.22723e-19
331.65773	3.24189e-19
331.66834	3.23526e-19
331.67895	3.22994e-19
331.68956	3.23212e-19
331.70017	3.21339e-19
331.71079	3.21428e-19
331.72140	3.21347e-19
331.73202	3.21463e-19
331.74263	3.22682e-19
331.75325	3.22049e-19
331.76386	3.21862e-19
331.77448	3.23459e-19
331.78510	3.23090e-19
331.79572	3.22440e-19
331.80634	3.22486e-19
331.81696	3.22281e-19
331.82758	3.22213e-19
331.83820	3.21086e-19
331.84882	3.20725e-19
331.85944	3.20592e-19
331.87006	3.22586e-19
331.88069	3.23483e-19
331.89131	3.21049e-19
331.90194	3.21659e-19
331.91256	3.20478e-19
331.92319	3.20066e-19
331.93382	3.21872e-19
331.94445	3.21973e-19
331.95508	3.21826e-19
331.96570	3.21555e-19
331.97633	3.22655e-19
331.98697	3.21686e-19
331.99760	3.21540e-19
332.00823	3.22431e-19
332.01886	3.21667e-19
332.02949	3.22421e-19
332.04013	3.22839e-19
332.05076	3.23561e-19
332.06140	3.22803e-19
332.07204	3.21608e-19
332.08267	3.22950e-19
332.09331	3.24204e-19
332.10395	3.24149e-19
332.11459	3.23063e-19
332.12523	3.24714e-19
332.13587	3.24432e-19
332.14651	3.23054e-19
332.15715	3.25077e-19
332.16779	3.23853e-19
332.17843	3.23833e-19
332.18908	3.26907e-19
332.19972	3.25760e-19
332.21037	3.25267e-19
332.22101	3.27140e-19
332.23166	3.28143e-19
332.24231	3.29260e-19
332.25295	3.28939e-19
332.26360	3.29362e-19
332.27425	3.29403e-19
332.28490	3.29455e-19
332.29555	3.32788e-19
332.30620	3.33050e-19
332.31686	3.33065e-19
332.32751	3.34216e-19
332.33816	3.34084e-19
332.34882	3.35963e-19
332.35947	3.36660e-19
332.37013	3.37553e-19
332.38078	3.37817e-19
332.39144	3.38100e-19
332.40210	3.38863e-19
332.41275	3.39249e-19
332.42341	3.41429e-19
332.43407	3.41895e-19
332.44473	3.42666e-19
332.45539	3.44239e-19
332.46605	3.44973e-19
332.47672	3.46798e-19
332.48738	3.47875e-19
332.49804	3.48324e-19
332.50871	3.49008e-19
332.51937	3.50179e-19
332.53004	3.50515e-19
332.54070	3.51161e-19
332.55137	3.53082e-19
332.56204	3.53274e-19
332.57271	3.54307e-19
332.58337	3.55724e-19
332.59404	3.57424e-19
332.60471	3.59966e-19
332.61539	3.58989e-19
332.62606	3.58741e-19
332.63673	3.61072e-19
332.64740	3.60532e-19
332.65808	3.62126e-19
332.66875	3.62856e-19
332.67943	3.61867e-19
332.69010	3.66263e-19
332.70078	3.67170e-19
332.71146	3.67872e-19
332.72213	3.69059e-19
332.73281	3.67870e-19
332.74349	3.69726e-19
332.75417	3.70151e-19
332.76485	3.72353e-19
332.77553	3.73125e-19
332.78621	3.73073e-19
332.79690	3.74334e-19
332.80758	3.74377e-19
332.81826	3.75184e-19
332.82895	3.75251e-19
332.83963	3.78588e-19
332.85032	3.77822e-19
332.86101	3.77624e-19
332.87170	3.80495e-19
332.88238	3.78392e-19
332.89307	3.81812e-19
332.90376	3.82946e-19
332.91445	3.82088e-19
332.92514	3.82203e-19
332.93583	3.81875e-19
332.94653	3.85779e-19
332.95722	3.84217e-19
332.96791	3.85091e-19
332.97861	3.86040e-19
332.98930	3.84587e-19
333.00000	3.87146e-19
333.01069	3.86110e-19
333.02139	3.85766e-19
333.03209	3.87482e-19
333.04279	3.86259e-19
333.05349	3.86051e-19
333.06419	3.87099e-19
333.07489	3.85224e-19
333.08559	3.87100e-19
333.09629	3.87565e-19
333.10699	3.83662e-19
333.11770	3.85940e-19
333.12840	3.85636e-19
333.13911	3.84843e-19
333.14981	3.86078e-19
333.16052	3.84019e-19
333.17122	3.85547e-19
333.18193	3.84245e-19
333.19264	3.83853e-19
333.20335	3.84831e-19
333.21406	3.83160e-19
333.22477	3.84102e-19
333.23548	3.83714e-19
333.24619	3.82809e-19
333.25690	3.80102e-19
333.26761	3.78883e-19
333.27833	3.80400e-19
333.28904	3.78518e-19
333.29976	3.79178e-19
333.31047	3.79915e-19
333.32119	3.77210e-19
333.33191	3.75709e-19
333.34262	3.74947e-19
333.35334	3.74860e-19
333.36406	3.76137e-19
333.37478	3.74191e-19
333.38550	3.71186e-19
333.39622	3.71136e-19
333.40694	3.69341e-19
333.41767	3.68759e-19
333.42839	3.67987e-19
333.43911	3.66821e-19
333.44984	3.67349e-19
333.46056	3.66860e-19
333.47129	3.67860e-19
333.48202	3.65769e-19
333.49274	3.63492e-19
333.50347	3.62881e-19
333.51420	3.59865e-19
333.52493	3.60481e-19
333.53566	3.62701e-19
333.54639	3.60451e-19
333.55712	3.58604e-19
333.56786	3.59841e-19
333.57859	3.57566e-19
333.58932	3.55828e-19
333.60006	3.56920e-19
333.61079	3.55965e-19
333.62153	3.55042e-19
333.63226	3.53650e-19
333.64300	3.55541e-19
333.65374	3.56866e-19
333.66448	3.53954e-19
333.67522	3.53498e-19
333.68596	3.53094e-19
333.69670	3.52809e-19
333.70744	3.52470e-19
333.71818	3.52104e-19
333.72892	3.51649e-19
333.73966	3.51625e-19
333.75041	3.50794e-19
333.76115	3.48641e-19
333.77190	3.50330e-19
333.78264	3.49053e-19
333.79339	3.47207e-19
333.80414	3.46120e-19
333.81489	3.46188e-19
333.82564	3.47883e-19
333.83639	3.46763e-19
333.84714	3.46256e-19
333.85789	3.43126e-19
333.86864	3.44210e-19
333.87939	3.44895e-19
333.89014	3.40796e-19
333.90090	3.42682e-19
333.91165	3.41788e-19
333.92241	3.41819e-19
333.93316	3.40147e-19
333.94392	3.36817e-19
333.95468	3.38899e-19
333.96543	3.36915e-19
333.97619	3.36454e-19
333.98695	3.36450e-19
333.99771	3.34129e-19
334.00847	3.32970e-19
334.01923	3.32925e-19
334.02999	3.34583e-19
334.04076	3.30996e-19
334.05152	3.29024e-19
334.06228	3.31021e-19
334.07305	3.29565e-19
334.08382	3.29602e-19
334.09458	3.28414e-19
334.10535	3.26018e-19
334.11612	3.26175e-19
334.12688	3.24362e-19
334.13765	3.24605e-19
334.14842	3.26303e-19
334.15919	3.24485e-19
334.16996	3.23269e-19
334.18074	3.23143e-19
334.19151	3.23840e-19
334.20228	3.21380e-19
334.21305	3.21925e-19
334.22383	3.25451e-19
334.23460	3.21004e-19
334.24538	3.22005e-19
334.25616	3.23866e-19
334.26693	3.20984e-19
334.27771	3.22493e-19
334.28849	3.20466e-19
334.29927	3.19157e-19
334.31005	3.20364e-19
334.32083	3.21655e-19
334.33161	3.23281e-19
334.34239	3.22564e-19
334.35318	3.21654e-19
334.36396	3.20844e-19
334.37474	3.20798e-19
334.38553	3.22922e-19
334.39631	3.23215e-19
334.40710	3.21321e-19
334.41789	3.22264e-19
334.42868	3.23619e-19
334.43946	3.22870e-19
334.45025	3.22330e-19
334.46104	3.23848e-19
334.47183	3.24393e-19
334.48262	3.24396e-19
334.49342	3.27117e-19
334.50421	3.25291e-19
334.51500	3.24883e-19
334.52580	3.25415e-19
334.53659	3.25017e-19
334.54739	3.27191e-19
334.55818	3.24847e-19
334.56898	3.27034e-19
334.57978	3.28696e-19
334.59057	3.29056e-19
334.60137	3.31958e-19
334.61217	3.28004e-19
334.62297	3.29359e-19
334.63377	3.32993e-19
334.64458	3.31333e-19
334.65538	3.32415e-19
334.66618	3.34097e-19
334.67698	3.33401e-19
334.68779	3.35300e-19
334.69859	3.38032e-19
334.70940	3.36505e-19
334.72021	3.38071e-19
334.73101	3.40140e-19
334.74182	3.41354e-19
334.75263	3.43181e-19
334.76344	3.43460e-19
334.77425	3.45474e-19
334.78506	3.46518e-19
334.79587	3.48196e-19
334.80668	3.48692e-19
334.81750	3.49176e-19
334.82831	3.53309e-19
334.83912	3.55682e-19
334.84994	3.56899e-19
334.86075	3.57681e-19
334.87157	3.59390e-19
334.88239	3.60467e-19
334.89321	3.63123e-19
334.90402	3.63976e-19
334.91484	3.64862e-19
334.92566	3.69681e-19
334.93648	3.69225e-19
334.94730	3.70481e-19
334.95813	3.72465e-19
334.96895	3.71920e-19
334.97977	3.73051e-19
334.99060	3.73301e-19
335.00142	3.75182e-19
335.01225	3.75895e-19
335.02307	3.77080e-19
335.03390	3.78051e-19
335.04473	3.76947e-19
335.05555	3.78922e-19
335.06638	3.79827e-19
335.07721	3.77429e-19
335.08804	3.78371e-19
335.09887	3.80077e-19
335.10971	3.77795e-19
335.12054	3.77186e-19
335.13137	3.76919e-19
335.14220	3.75898e-19
335.15304	3.76381e-19
335.16387	3.75000e-19
335.17471	3.74005e-19
335.18555	3.74100e-19
335.19638	3.73979e-19
335.20722	3.71860e-19
335.21806	3.69392e-19
335.22890	3.70426e-19
335.23974	3.69520e-19
335.25058	3.67859e-19
335.26142	3.67991e-19
335.27226	3.65945e-19
335.28311	3.65096e-19
335.29395	3.65607e-19
335.30479	3.63915e-19
335.31564	3.62826e-19
335.32649	3.62433e-19
335.33733	3.61822e-19
335.34818	3.60930e-19
335.35903	3.59642e-19
335.36988	3.59168e-19
335.38072	3.58871e-19
335.39157	3.57727e-19
335.40242	3.56576e-19
335.41328	3.56732e-19
335.42413	3.56976e-19
335.43498	3.55825e-19
335.44583	3.54131e-19
335.45669	3.54411e-19
335.46754	3.54301e-19
335.47840	3.52864e-19
335.48925	3.53422e-19
335.50011	3.52019e-19
335.51097	3.51430e-19
335.52183	3.51706e-19
335.53269	3.51068e-19
335.54355	3.52300e-19
335.55441	3.50569e-19
335.56527	3.50257e-19
335.57613	3.50423e-19
335.58699	3.48389e-19
335.59786	3.49332e-19
335.60872	3.50046e-19
335.61958	3.49520e-19
335.63045	3.48410e-19
335.64132	3.47559e-19
335.65218	3.47173e-19
335.66305	3.47789e-19
335.67392	3.48872e-19
335.68479	3.47051e-19
335.69566	3.46376e-19
335.70653	3.47620e-19
335.71740	3.47165e-19
335.72827	3.46100e-19
335.73914	3.46954e-19
335.75001	3.47746e-19
335.76089	3.47161e-19
335.77176	3.47215e-19
335.78264	3.47704e-19
335.79351	3.48328e-19
335.80439	3.47349e-19
335.81527	3.47728e-19
335.82615	3.48137e-19
335.83702	3.47445e-19
335.84790	3.48960e-19
335.85878	3.49793e-19
335.86966	3.50684e-19
335.88055	3.49024e-19
335.89143	3.48863e-19
335.90231	3.50746e-19
335.91320	3.49131e-19
335.92408	3.50470e-19
335.93496	3.51357e-19
335.94585	3.51081e-19
335.95674	3.51890e-19
335.96762	3.52655e-19
335.97851	3.53604e-19
335.98940	3.53338e-19
336.00029	3.54091e-19
336.01118	3.54357e-19
336.02207	3.55042e-19
336.03296	3.54259e-19
336.04385	3.54026e-19
336.05475	3.56456e-19
336.06564	3.56597e-19
336.07653	3.57765e-19
336.08743	3.57266e-19
336.09833	3.57172e-19
336.10922	3.58496e-19
336.12012	3.58503e-19
336.13102	3.60204e-19
336.14192	3.59668e-19
336.15281	3.60638e-19
336.16371	3.61978e-19
336.17461	3.61084e-19
336.18552	3.62622e-19
336.19642	3.63315e-19
336.20732	3.62990e-19
336.21822	3.62525e-19
336.22913	3.63200e-19
336.24003	3.64465e-19
336.25094	3.64582e-19
336.26185	3.66084e-19
336.27275	3.65792e-19
336.28366	3.64698e-19
336.29457	3.66230e-19
336.30548	3.67038e-19
336.31639	3.66953e-19
336.32730	3.66642e-19
336.33821	3.67001e-19
336.34912	3.67799e-19
336.36003	3.67283e-19
336.37095	3.67096e-19
336.38186	3.67274e-19
336.39278	3.68268e-19
336.40369	3.67927e-19
336.41461	3.66455e-19
336.42552	3.68226e-19
336.43644	3.69396e-19
336.44736	3.68683e-19
336.45828	3.68934e-19
336.46920	3.69950e-19
336.48012	3.69862e-19
336.49104	3.69674e-19
336.50196	3.70723e-19
336.51288	3.69145e-19
336.52381	3.68920e-19
336.53473	3.70380e-19
336.54566	3.69384e-19
336.55658	3.70153e-19
336.56751	3.70707e-19
336.57843	3.69804e-19
336.58936	3.70165e-19
336.60029	3.69302e-19
336.61122	3.68354e-19
336.62215	3.69446e-19
336.63308	3.70164e-19
336.64401	3.70040e-19
336.65494	3.70041e-19
336.66587	3.71017e-19
336.67681	3.70726e-19
336.68774	3.69888e-19
336.69868	3.71582e-19
336.70961	3.71568e-19
336.72055	3.71843e-19
336.73148	3.72512e-19
336.74242	3.71301e-19
336.75336	3.72148e-19
336.76430	3.72887e-19
336.77524	3.73134e-19
336.78618	3.72819e-19
336.79712	3.73055e-19
336.80806	3.73803e-19
336.81900	3.73695e-19
336.82995	3.73967e-19
336.84089	3.72648e-19
336.85184	3.73245e-19
336.86278	3.73758e-19
336.87373	3.72800e-19
336.88467	3.72248e-19
336.89562	3.71468e-19
336.90657	3.72617e-19
336.91752	3.72003e-19
336.92847	3.72263e-19
336.93942	3.72711e-19
336.95037	3.71314e-19
336.96132	3.71704e-19
336.97227	3.71299e-19
336.98323	3.70433e-19
336.99418	3.69298e-19
337.00513	3.69203e-19
337.01609	3.69339e-19
337.02705	3.68168e-19
337.03800	3.67114e-19
337.04896	3.67105e-19
337.05992	3.67432e-19
337.07088	3.66313e-19
337.08184	3.66509e-19
337.09280	3.65687e-19
337.10376	3.65787e-19
337.11472	3.65561e-19
337.12568	3.62381e-19
337.13664	3.62849e-19
337.14761	3.61986e-19
337.15857	3.61396e-19
337.16954	3.63200e-19
337.18050	3.62578e-19
337.19147	3.60708e-19
337.20244	3.59069e-19
337.21341	3.60188e-19
337.22437	3.60605e-19
337.23534	3.59363e-19
337.24631	3.58567e-19
337.25729	3.58386e-19
337.26826	3.57797e-19
337.27923	3.56439e-19
337.29020	3.56454e-19
337.30118	3.55805e-19
337.31215	3.55300e-19
337.32313	3.55133e-19
337.33410	3.54883e-19
337.34508	3.53395e-19
337.35606	3.51704e-19
337.36703	3.52981e-19
337.37801	3.51903e-19
337.38899	3.50042e-19
337.39997	3.50730e-19
337.41095	3.51377e-19
337.42193	3.50965e-19
337.43292	3.50714e-19
337.44390	3.50201e-19
337.45488	3.49006e-19
337.46587	3.49371e-19
337.47685	3.47794e-19
337.48784	3.47321e-19
337.49883	3.48101e-19
337.50981	3.46859e-19
337.52080	3.47087e-19
337.53179	3.46374e-19
337.54278	3.46187e-19
337.55377	3.45310e-19
337.56476	3.44503e-19
337.57575	3.45560e-19
337.58675	3.45141e-19
337.59774	3.45734e-19
337.60873	3.44800e-19
337.61973	3.44464e-19
337.63072	3.44947e-19
337.64172	3.43693e-19
337.65271	3.44562e-19
337.66371	3.44092e-19
337.67471	3.43195e-19
337.68571	3.43390e-19
337.69671	3.42370e-19
337.70771	3.41749e-19
337.71871	3.41644e-19
337.72971	3.41423e-19
337.74071	3.41351e-19
337.75172	3.40937e-19
337.76272	3.40171e-19
337.77373	3.40741e-19
337.78473	3.41159e-19
337.79574	3.40729e-19
337.80674	3.40021e-19
337.81775	3.40034e-19
337.82876	3.41660e-19
337.83977	3.40825e-19
337.85078	3.40178e-19
337.86179	3.41958e-19
337.87280	3.41440e-19
337.88381	3.40341e-19
337.89482	3.41636e-19
337.90584	3.42008e-19
337.91685	3.41528e-19
337.92786	3.42795e-19
337.93888	3.42556e-19
337.94990	3.42555e-19
337.96091	3.43792e-19
337.97193	3.43457e-19
337.98295	3.44096e-19
337.99397	3.45304e-19
338.00499	3.46781e-19
338.01601	3.47657e-19
338.02703	3.47676e-19
338.03805	3.48299e-19
338.04907	3.49696e-19
338.06010	3.51750e-19
338.07112	3.52095e-19
338.08214	3.52315e-19
338.09317	3.52936e-19
338.10420	3.54719e-19
338.11522	3.55209e-19
338.12625	3.54946e-19
338.13728	3.59642e-19
338.14831	3.59923e-19
338.15934	3.58723e-19
338.17037	3.61597e-19
338.18140	3.62204e-19
338.19243	3.64284e-19
338.20346	3.66349e-19
338.21450	3.67869e-19
338.22553	3.68777e-19
338.23656	3.69348e-19
338.24760	3.73224e-19
338.25864	3.74992e-19
338.26967	3.75488e-19
338.28071	3.77110e-19
338.29175	3.78088e-19
338.30279	3.79874e-19
338.31383	3.81471e-19
338.32487	3.83172e-19
338.33591	3.87228e-19
338.34695	3.88602e-19
338.35799	3.88730e-19
338.36904	3.92266e-19
338.38008	3.92795e-19
338.39113	3.94787e-19
338.40217	3.98120e-19
338.41322	3.98003e-19
338.42427	3.99550e-19
338.43531	4.00728e-19
338.44636	4.02561e-19
338.45741	4.03902e-19
338.46846	4.05169e-19
338.47951	4.07309e-19
338.49056	4.07791e-19
338.50161	4.08283e-19
338.51267	4.08390e-19
338.52372	4.11594e-19
338.53477	4.12538e-19
338.54583	4.12023e-19
338.55689	4.14373e-19
338.56794	4.13837e-19
338.57900	4.14431e-19
338.59006	4.15146e-19
338.60112	4.15365e-19
338.61217	4.15308e-19
338.62323	4.15518e-19
338.63430	4.17818e-19
338.64536	4.17337e-19
338.65642	4.16537e-19
338.66748	4.16196e-19
338.67855	4.16493e-19
338.68961	4.17779e-19
338.70067	4.18919e-19
338.71174	4.18395e-19
338.72281	4.16889e-19
338.73387	4.18285e-19
338.74494	4.18776e-19
338.75601	4.18999e-19
338.76708	4.17956e-19
338.77815	4.18534e-19
338.78922	4.22063e-19
338.80029	4.19894e-19
338.81136	4.19566e-19
338.82244	4.21102e-19
338.83351	4.20384e-19
338.84459	4.21279e-19
338.85566	4.21715e-19
338.86674	4.21821e-19
338.87781	4.20492e-19
338.88889	4.20656e-19
338.89997	4.23211e-19
338.91105	4.22811e-19
338.92213	4.21650e-19
338.93321	4.21624e-19
338.94429	4.21927e-19
338.95537	4.22799e-19
338.96645	4.22377e-19
338.97754	4.22589e-19
338.98862	4.23822e-19
338.99970	4.22657e-19
339.01079	4.22719e-19
339.02188	4.23808e-19
339.03296	4.23450e-19
339.04405	4.22841e-19
339.05514	4.22700e-19
339.06623	4.23118e-19
339.07732	4.23614e-19
339.08841	4.24985e-19
339.09950	4.23477e-19
339.11059	4.22333e-19
339.12168	4.23343e-19
339.13278	4.21945e-19
339.14387	4.22231e-19
339.15496	4.23097e-19
339.16606	4.22606e-19
339.17716	4.20788e-19
339.18825	4.19252e-19
339.19935	4.19578e-19
339.21045	4.19679e-19
339.22155	4.19233e-19
339.23265	4.17656e-19
339.24375	4.18078e-19
339.25485	4.17968e-19
339.26595	4.16921e-19
339.27705	4.16911e-19
339.28816	4.15952e-19
339.29926	4.16057e-19
339.31037	4.14705e-19
339.32147	4.13787e-19
339.33258	4.13204e-19
339.34369	4.13181e-19
339.35479	4.14147e-19
339.36590	4.12591e-19
339.37701	4.12500e-19
339.38812	4.10794e-19
339.39923	4.09796e-19
339.41034	4.10064e-19
339.42146	4.08045e-19
339.43257	4.09314e-19
339.44368	4.09542e-19
339.45480	4.07568e-19
339.46591	4.06677e-19
339.47703	4.06172e-19
339.48814	4.05162e-19
339.49926	4.04085e-19
339.51038	4.03665e-19
339.52150	4.02594e-19
339.53262	4.02169e-19
339.54374	4.00811e-19
339.55486	4.00225e-19
339.56598	4.00173e-19
339.57710	3.99056e-19
339.58823	3.99058e-19
339.59935	3.98227e-19
339.61047	3.97805e-19
339.62160	3.96740e-19
339.63273	3.96252e-19
339.64385	3.95875e-19
339.65498	3.95306e-19
339.66611	3.96756e-19
339.67724	3.94143e-19
339.68837	3.93925e-19
339.69950	3.95033e-19
339.71063	3.92649e-19
339.72176	3.94029e-19
339.73289	3.93744e-19
339.74403	3.93665e-19
339.75516	3.94669e-19
339.76629	3.92980e-19
339.77743	3.94068e-19
339.78857	3.93717e-19
339.79970	3.92897e-19
339.81084	3.94057e-19
339.82198	3.93162e-19
339.83312	3.94351e-19
339.84426	3.94938e-19
339.85540	3.92563e-19
339.86654	3.93836e-19
339.87768	3.94848e-19
339.88883	3.93134e-19
339.89997	3.93541e-19
339.91111	3.93656e-19
339.92226	3.93531e-19
339.93340	3.95045e-19
339.94455	3.94992e-19
339.95570	3.93831e-19
339.96685	3.94977e-19
339.97799	3.96412e-19
339.98914	3.94995e-19
340.00029	3.94584e-19
340.01144	3.94988e-19
340.02260	3.95187e-19
340.03375	3.96709e-19
340.04490	3.95808e-19
340.05606	3.95785e-19
340.06721	3.97090e-19
340.07836	3.96860e-19
340.08952	3.97384e-19
340.10068	3.96338e-19
340.11183	3.96730e-19
340.12299	3.98063e-19
340.13415	3.97268e-19
340.14531	3.97549e-19
340.15647	3.97772e-19
340.16763	3.98644e-19
340.17879	3.99040e-19
340.18996	3.98508e-19
340.20112	3.98735e-19
340.21228	3.99010e-19
340.22345	3.99104e-19
340.23461	3.98142e-19
340.24578	3.98731e-19
340.25695	3.98718e-19
340.26812	3.98503e-19
340.27928	4.00560e-19
340.29045	4.00480e-19
340.30162	3.99757e-19
340.31279	3.99661e-19
340.32397	4.00758e-19
340.33514	4.01340e-19
340.34631	4.00399e-19
340.35748	4.00668e-19
340.36866	4.00459e-19
340.37983	4.00679e-19
340.39101	4.00898e-19
340.40219	4.01654e-19
340.41336	4.01897e-19
340.42454	4.01147e-19
340.43572	4.02402e-19
340.44690	4.02620e-19
340.45808	4.03858e-19
340.46926	4.04134e-19
340.48044	4.02762e-19
340.49162	4.03266e-19
340.50281	4.02947e-19
340.51399	4.04268e-19
340.52517	4.05008e-19
340.53636	4.04483e-19
340.54755	4.04744e-19
340.55873	4.05851e-19
340.56992	4.06780e-19
340.58111	4.05265e-19
340.59230	4.06414e-19
340.60349	4.06499e-19
340.61468	4.06210e-19
340.62587	4.07861e-19
340.63706	4.06472e-19
340.64825	4.07320e-19
340.65945	4.07855e-19
340.67064	4.07556e-19
340.68184	4.08783e-19
340.69303	4.08454e-19
340.70423	4.08700e-19
340.71542	4.09271e-19
340.72662	4.10934e-19
340.73782	4.12021e-19
340.74902	4.11689e-19
340.76022	4.12218e-19
340.77142	4.13116e-19
340.78262	4.13826e-19
340.79382	4.13901e-19
340.80503	4.14619e-19
340.81623	4.15141e-19
340.82744	4.16720e-19
340.83864	4.17978e-19
340.84985	4.17184e-19
340.86105	4.18286e-19
340.87226	4.19993e-19
340.88347	4.21101e-19
340.89468	4.21462e-19
340.90589	4.21575e-19
340.91710	4.22684e-19
340.92831	4.23961e-19
340.93952	4.24317e-19
340.95073	4.25283e-19
340.96195	4.27469e-19
340.97316	4.26744e-19
340.98438	4.27714e-19
340.99559	4.30312e-19
341.00681	4.29600e-19
341.01802	4.29664e-19
341.02924	4.30623e-19
341.04046	4.32332e-19
341.05168	4.32937e-19
341.06290	4.33501e-19
341.07412	4.34781e-19
341.08534	4.33678e-19
341.09656	4.35494e-19
341.10779	4.37604e-19
341.11901	4.36654e-19
341.13023	4.37220e-19
341.14146	4.37979e-19
341.15269	4.38144e-19
341.16391	4.38544e-19
341.17514	4.39082e-19
341.18637	4.40549e-19
341.19760	4.41606e-19
341.20883	4.40775e-19
341.22006	4.40783e-19
341.23129	4.41496e-19
341.24252	4.40830e-19
341.25375	4.41193e-19
341.26498	4.42163e-19
341.27622	4.41423e-19
341.28745	4.41640e-19
341.29869	4.42312e-19
341.30992	4.41173e-19
341.32116	4.41793e-19
341.33240	4.42603e-19
341.34364	4.41859e-19
341.35488	4.41652e-19
341.36612	4.41797e-19
341.37736	4.42390e-19
341.38860	4.41438e-19
341.39984	4.40628e-19
341.41108	4.40604e-19
341.42233	4.41051e-19
341.43357	4.41178e-19
341.44482	4.39208e-19
341.45606	4.39310e-19
341.46731	4.39367e-19
341.47856	4.39573e-19
341.48980	4.39192e-19
341.50105	4.36970e-19
341.51230	4.38323e-19
341.52355	4.38118e-19
341.53480	4.36562e-19
341.54605	4.36755e-19
341.55731	4.37353e-19
341.56856	4.36992e-19
341.57981	4.34644e-19
341.59107	4.35039e-19
341.60232	4.35455e-19
341.61358	4.35281e-19
341.62484	4.35153e-19
