102.79735	2.44087E-17
102.7983	2.44083E-17
102.79925	2.48844E-17
102.80006	2.39418E-17
102.801	2.30421E-17
102.80181	2.53713E-17
102.8028	2.30411E-17
102.80367	2.34851E-17
102.80458	2.34846E-17
102.80549	2.13552E-17
102.80641	2.26044E-17
102.80731	2.1762E-17
102.80795	2.09541E-17
102.8091	1.9801E-17
102.80991	1.94308E-17
102.81078	2.05609E-17
102.8118	2.09521E-17
102.81271	2.09516E-17
102.81366	2.05594E-17
102.81453	2.05589E-17
102.81545	1.97976E-17
102.81629	1.90644E-17
102.8171	1.90639E-17
102.81804	1.97961E-17
102.81892	1.97956E-17
102.81986	1.97951E-17
102.82165	1.90619E-17
102.82168	2.0555E-17
102.82263	1.90609E-17
102.82345	2.0554E-17
102.82439	1.87035E-17
102.82529	1.94224E-17
102.82618	1.73379E-17
102.82706	1.66888E-17
102.82793	1.63718E-17
102.82888	1.57531E-17
102.82979	1.54506E-17
102.83067	1.60588E-17
102.83157	1.48592E-17
102.83245	1.57511E-17
102.8334	1.60573E-17
102.83431	1.57502E-17
102.83518	1.63678E-17
102.83602	1.73324E-17
102.83694	1.66833E-17
102.83792	1.60549E-17
102.83883	1.57477E-17
102.83956	1.51477E-17
102.84055	1.54447E-17
102.84157	1.60529E-17
102.84237	1.60524E-17
102.84329	1.60519E-17
102.84416	1.60514E-17
102.84492	1.60509E-17
102.84591	1.63619E-17
102.84683	1.73265E-17
102.84773	1.7326E-17
102.84865	1.66769E-17
102.84952	1.6998E-17
102.85047	1.69976E-17
102.85134	1.69971E-17
102.8524	1.66749E-17
102.85408	1.79936E-17
102.85412	1.66739E-17
102.85488	1.90431E-17
102.85584	1.83361E-17
102.85679	1.90421E-17
102.85766	1.73205E-17
102.85849	1.79906E-17
102.85941	1.69926E-17
102.86026	1.66705E-17
102.8613	1.73186E-17
102.86222	1.83327E-17
102.86302	1.83322E-17
102.86404	1.73171E-17
102.86505	1.79872E-17
102.86575	1.79867E-17
102.86674	1.73156E-17
102.86762	1.86798E-17
102.86845	1.86793E-17
102.87024	1.73141E-17
102.87028	1.73136E-17
102.87118	1.79837E-17
102.87213	1.6664E-17
102.87298	1.60356E-17
102.87389	1.54264E-17
102.87473	1.48354E-17
102.87572	1.45461E-17
102.87659	1.48344E-17
102.8775	1.37033E-17
102.87845	1.37028E-17
102.87928	1.3979E-17
102.88026	1.42591E-17
102.88111	1.26319E-17
102.88192	1.3428E-17
102.88293	1.45422E-17
102.88385	1.45417E-17
102.88466	1.54204E-17
102.88556	1.51225E-17
102.88654	1.3975E-17
102.88746	1.42551E-17
102.88827	1.36974E-17
102.88921	1.39735E-17
102.89008	1.31544E-17
102.89093	1.36959E-17
102.89183	1.36954E-17
102.89279	1.36949E-17
102.89369	1.31524E-17
102.89457	1.39706E-17
102.89558	1.39701E-17
102.89636	1.42501E-17
102.89738	1.39691E-17
102.89818	1.36919E-17
102.8991	1.2884E-17
102.89997	1.3149E-17
102.90082	1.2883E-17
102.90172	1.18547E-17
102.90274	1.16054E-17
102.90355	1.18537E-17
102.90443	1.18532E-17
102.9054	1.26185E-17
102.90639	1.16034E-17
102.90712	1.13572E-17
102.90813	1.08742E-17
102.90887	1.08738E-17
102.90993	1.16014E-17
102.91078	1.2357E-17
102.91175	1.13547E-17
102.91252	1.21007E-17
102.91346	1.31415E-17
102.91434	1.3141E-17
102.91529	1.31406E-17
102.91617	1.51057E-17
102.91712	1.57046E-17
102.91802	1.39577E-17
102.9189	1.34077E-17
102.91967	1.2352E-17
102.92066	1.31376E-17
102.92163	1.3679E-17
102.92258	1.48091E-17
102.9243	1.60078E-17
102.92423	1.63188E-17
102.92529	1.48077E-17
102.92612	1.31346E-17
102.927	1.20928E-17
102.92791	1.18403E-17
102.92872	1.2347E-17
102.92963	1.13448E-17
102.93055	1.11016E-17
102.93145	1.11011E-17
102.93237	1.11006E-17
102.93328	1.18374E-17
102.93411	1.15881E-17
102.93506	1.18364E-17
102.936	1.10986E-17
102.93678	1.23426E-17
102.9378	1.08579E-17
102.93874	1.10971E-17
102.93955	1.20859E-17
102.9406	1.20854E-17
102.94138	1.23401E-17
102.94226	1.15836E-17
102.94312	1.13374E-17
102.94404	1.08544E-17
102.94488	1.03829E-17
102.94678	1.23376E-17
102.94678	1.15811E-17
102.94768	1.20814E-17
102.9486	1.25947E-17
102.94943	1.23356E-17
102.95035	1.25937E-17
102.95126	1.18274E-17
102.95216	1.10897E-17
102.95312	1.08494E-17
102.95396	1.0849E-17
102.95483	1.15766E-17
102.95571	1.15761E-17
102.95667	1.06106E-17
102.95747	1.0376E-17
102.95844	9.91547E-18
102.95936	9.46541E-18
102.96037	9.91448E-18
102.96111	9.68792E-18
102.96203	9.24291E-18
102.963	9.24241E-18
102.96398	9.02335E-18
102.96479	9.24142E-18
102.96585	9.68544E-18
102.96672	9.02186E-18
102.96752	9.46094E-18
102.9683	9.68395E-18
102.96932	9.90951E-18
102.97023	9.90902E-18
102.97118	9.68246E-18
102.97198	1.0368E-17
102.97285	1.01362E-17
102.97373	9.90703E-18
102.97475	9.45697E-18
102.9756	9.90604E-18
102.97646	8.80022E-18
102.97738	9.45548E-18
102.97826	9.67849E-18
102.9792	9.45448E-18
102.98015	1.03636E-17
102.98092	8.37234E-18
102.98183	9.01342E-18
102.98277	9.23149E-18
102.98368	9.01242E-18
102.9846	9.01193E-18
102.98548	8.79525E-18
102.98632	8.36936E-18
102.98727	7.95243E-18
102.98815	8.57992E-18
102.98905	9.67253E-18
102.99	9.22751E-18
102.99105	9.67153E-18
102.99176	9.22652E-18
102.99266	8.79128E-18
102.99357	8.57694E-18
102.99452	9.66955E-18
102.99537	8.15508E-18
102.99627	8.57545E-18
102.99709	8.15409E-18
102.99817	8.15359E-18
102.99893	8.7878E-18
102.99985	7.74049E-18
103.00079	8.1521E-18
103.00178	7.7395E-18
103.00259	8.1511E-18
103.0035	8.15061E-18
103.00433	8.15011E-18
103.00521	8.57048E-18
103.00615	8.35843E-18
103.00697	8.56949E-18
103.00792	8.14812E-18
103.00889	7.73552E-18
103.00974	7.94E-18
103.01079	7.93951E-18
103.01162	7.73403E-18
103.0124	8.35495E-18
103.01334	8.14514E-18
103.01426	8.14464E-18
103.01507	8.14414E-18
103.01611	8.14365E-18
103.01695	8.56402E-18
103.01783	7.52768E-18
103.01884	8.56302E-18
103.01969	8.35097E-18
103.02063	8.14116E-18
103.02151	8.56153E-18
103.02236	8.34948E-18
103.02327	7.93255E-18
103.02417	8.99006E-18
103.02498	7.5237E-18
103.02606	8.13818E-18
103.02684	7.52271E-18
103.02772	7.72508E-18
103.02871	7.72459E-18
103.02961	7.92907E-18
103.03045	8.55656E-18
103.03133	7.92807E-18
103.03232	7.92757E-18
103.03319	7.7221E-18
103.03413	7.7216E-18
103.03494	7.7211E-18
103.03585	7.92558E-18
103.0368	7.11762E-18
103.03764	7.71961E-18
103.03855	7.31543E-18
103.03946	7.71862E-18
103.04033	7.9231E-18
103.04128	7.71762E-18
103.04216	8.33854E-18
103.043	8.12873E-18
103.04399	7.92111E-18
103.04482	7.51276E-18
103.04584	7.11265E-18
103.04665	7.11215E-18
103.04755	7.91912E-18
103.0484	7.71364E-18
103.04942	7.91812E-18
103.05039	7.30896E-18
103.05124	7.71215E-18
103.05201	7.71165E-18
103.0531	7.10867E-18
103.05376	6.91135E-18
103.05475	8.12226E-18
103.0557	7.91464E-18
103.05653	6.90986E-18
103.05744	7.50579E-18
103.05832	7.30448E-18
103.05931	7.70767E-18
103.06021	7.10469E-18
103.06105	7.91165E-18
103.06197	7.70618E-18
103.06295	6.90637E-18
103.06393	7.70518E-18
103.0647	8.11678E-18
103.06558	7.1017E-18
103.06646	6.90438E-18
103.06744	7.2995E-18
103.06817	6.90339E-18
103.06901	7.09971E-18
103.07003	8.1138E-18
103.07101	7.09871E-18
103.07188	7.29701E-18
103.07269	7.29651E-18
103.07378	7.29601E-18
103.07473	7.29552E-18
103.0755	6.70452E-18
103.07644	6.31993E-18
103.07816	7.69771E-18
103.07823	7.09473E-18
103.07908	7.09423E-18
103.07998	6.50906E-18
103.08089	6.31744E-18
103.08174	7.09274E-18
103.08272	6.31645E-18
103.08349	6.70004E-18
103.08462	6.12617E-18
103.08538	6.69905E-18
103.0863	6.12517E-18
103.08724	6.50507E-18
103.08811	6.69755E-18
103.08896	5.93619E-18
103.08998	6.50358E-18
103.09071	6.89094E-18
103.09163	6.69556E-18
103.0925	6.12168E-18
103.09341	6.31047E-18
103.09425	6.88894E-18
103.09527	6.88844E-18
103.09612	7.08476E-18
103.0971	6.30848E-18
103.09797	7.08377E-18
103.0988	6.88645E-18
103.09975	6.88595E-18
103.10066	6.4976E-18
103.10165	7.28057E-18
103.10246	7.68376E-18
103.10336	6.68908E-18
103.10425	7.08028E-18
103.10522	7.47939E-18
103.10616	7.47889E-18
103.10701	6.88197E-18
103.10788	7.07829E-18
103.10887	6.11271E-18
103.10968	6.88047E-18
103.11052	6.49211E-18
103.11149	6.11122E-18
103.11248	6.87898E-18
103.1142	6.6836E-18
103.1142	5.92223E-18
103.11508	6.48962E-18
103.11595	6.48912E-18
103.11693	6.48863E-18
103.11777	6.6811E-18
103.11857	6.48763E-18
103.11959	6.10673E-18
103.12054	6.10623E-18
103.12138	6.10573E-18
103.12232	6.67861E-18
103.12317	7.46942E-18
103.12412	7.06931E-18
103.12497	5.54652E-18
103.12579	6.29253E-18
103.12674	6.29203E-18
103.12765	5.91475E-18
103.12867	6.10174E-18
103.13056	6.10125E-18
103.13032	6.29003E-18
103.13126	5.91276E-18
103.13221	5.91226E-18
103.13313	5.54203E-18
103.13397	6.67213E-18
103.13492	5.72503E-18
103.13572	6.47815E-18
103.1367	5.35773E-18
103.13754	6.28604E-18
103.13842	6.09626E-18
103.13929	5.53854E-18
103.14031	6.47566E-18
103.14119	5.17459E-18
103.142	5.90677E-18
103.1429	5.90627E-18
103.14379	5.72004E-18
103.1448	6.28205E-18
103.14561	5.90478E-18
103.14644	5.90428E-18
103.14742	5.35174E-18
103.1483	5.71755E-18
103.14925	4.63787E-18
103.15019	5.35024E-18
103.15103	5.53205E-18
103.15202	5.71555E-18
103.15283	5.90078E-18
103.1537	5.71456E-18
103.15464	5.34775E-18
103.15563	5.71356E-18
103.15647	5.52906E-18
103.15739	5.71256E-18
103.15825	5.52807E-18
103.15918	5.7116E-18
103.16001	5.52713E-18
103.16096	6.65726E-18
103.16186	5.71019E-18
103.16274	6.08294E-18
103.16366	5.70925E-18
103.16465	6.082E-18
103.16538	5.89403E-18
103.16626	5.52383E-18
103.16727	6.46098E-18
103.16812	5.89262E-18
103.16892	5.70642E-18
103.16996	5.70594E-18
103.17092	5.52147E-18
103.17173	5.521E-18
103.17263	5.70453E-18
103.17357	5.52006E-18
103.17439	4.97763E-18
103.17534	5.15616E-18
103.17635	5.51864E-18
103.17718	5.15522E-18
103.17814	5.7017E-18
103.17895	5.51722E-18
103.17982	5.15381E-18
103.18073	4.97433E-18
103.18168	4.79645E-18
103.18258	5.69934E-18
103.1836	4.44541E-18
103.1843	4.79504E-18
103.18524	5.69792E-18
103.18612	4.9715E-18
103.18707	4.6178E-18
103.18803	5.14956E-18
103.18886	5.69604E-18
103.18973	5.14861E-18
103.19068	5.88082E-18
103.19159	5.51062E-18
103.19254	5.32784E-18
103.19339	4.96772E-18
103.19423	4.61402E-18
103.1952	5.14578E-18
103.19598	5.32595E-18
103.19695	4.78843E-18
103.19793	5.32501E-18
103.19874	5.69084E-18
103.19969	5.32406E-18
103.2005	5.14295E-18
103.20152	4.61025E-18
103.20233	4.7856E-18
103.20327	5.14153E-18
103.20419	5.14106E-18
103.20509	5.14059E-18
103.20594	4.78371E-18
103.20695	5.13964E-18
103.20782	5.13917E-18
103.20874	4.60647E-18
103.20957	4.95922E-18
103.21045	4.78135E-18
103.21136	4.78088E-18
103.21231	5.31745E-18
103.21311	5.13634E-18
103.21406	5.31651E-18
103.21494	5.86807E-18
103.21575	4.95591E-18
103.21677	5.31509E-18
103.21768	5.49692E-18
103.21855	5.68045E-18
103.2195	4.95403E-18
103.22038	4.95355E-18
103.22129	4.95308E-18
103.22216	4.77521E-18
103.22307	4.59891E-18
103.22399	5.31131E-18
103.2249	4.77379E-18
103.22585	4.59749E-18
103.22654	4.42275E-18
103.22759	5.30942E-18
103.22851	4.7719E-18
103.22913	4.42133E-18
103.23019	4.42086E-18
103.2313	4.59466E-18
103.23205	4.77001E-18
103.23293	4.94694E-18
103.23387	4.94647E-18
103.23474	4.94599E-18
103.23566	5.12453E-18
103.23649	4.94505E-18
103.23744	4.76717E-18
103.23835	4.9441E-18
103.23934	4.76623E-18
103.24017	4.58993E-18
103.24099	4.41519E-18
103.24201	4.94221E-18
103.24281	4.58852E-18
103.24376	4.76387E-18
103.24467	4.41329E-18
103.24557	4.41282E-18
103.24652	4.58662E-18
103.2474	4.58615E-18
103.24939	5.29855E-18
103.24915	5.11744E-18
103.25017	4.58473E-18
103.25097	4.93749E-18
103.25182	4.40951E-18
103.25279	4.58332E-18
103.25357	4.75867E-18
103.25456	4.58237E-18
103.25543	4.23487E-18
103.25637	5.11366E-18
103.25728	5.11318E-18
103.25812	4.9337E-18
103.25911	4.58001E-18
103.25992	4.75536E-18
103.26086	5.11129E-18
103.26178	4.23156E-18
103.2626	5.11035E-18
103.26359	4.93087E-18
103.26447	4.93039E-18
103.26534	4.92992E-18
103.26633	4.57622E-18
103.26716	4.05746E-18
103.26812	4.401E-18
103.26878	4.75063E-18
103.2698	4.57433E-18
103.27067	4.57386E-18
103.27168	4.57338E-18
103.27253	4.39864E-18
103.27358	4.74826E-18
103.27432	4.39769E-18
103.27537	4.92472E-18
103.27622	4.74684E-18
103.27709	4.05226E-18
103.278	4.9233E-18
103.27888	4.5696E-18
103.27983	4.39485E-18
103.28066	4.74448E-18
103.28157	4.56818E-18
103.28245	5.28058E-18
103.28336	4.39296E-18
103.28424	4.91999E-18
103.28518	4.39201E-18
103.28598	4.56581E-18
103.28679	4.74117E-18
103.28789	4.91809E-18
103.28872	4.5644E-18
103.28967	4.91715E-18
103.29058	4.73927E-18
103.2915	4.7388E-18
103.29238	4.73833E-18
103.2932	4.38775E-18
103.29419	4.21453E-18
103.29511	4.73691E-18
103.29585	4.91383E-18
103.29693	3.70372E-18
103.2978	4.73549E-18
103.29865	4.21216E-18
103.29955	4.38444E-18
103.30047	4.21121E-18
103.30144	4.21074E-18
103.30222	4.21027E-18
103.30321	4.55682E-18
103.30404	4.38207E-18
103.30495	4.3816E-18
103.30589	4.03712E-18
103.30682	3.86686E-18
103.30776	4.20743E-18
103.30853	4.37971E-18
103.30948	4.03522E-18
103.31028	4.20601E-18
103.3113	4.55256E-18
103.31217	4.20506E-18
103.31297	4.03333E-18
103.31385	4.37687E-18
103.31483	4.72649E-18
103.31578	4.90342E-18
103.31663	4.20269E-18
103.3176	4.20222E-18
103.31852	4.03049E-18
103.31936	4.20127E-18
103.32027	4.54783E-18
103.32111	4.72318E-18
103.32213	4.7227E-18
103.3229	3.52307E-18
103.3238	4.37166E-18
103.32476	4.54546E-18
103.32573	4.89821E-18
103.32658	4.02622E-18
103.32755	4.89726E-18
103.3283	4.71939E-18
103.32932	4.89631E-18
103.33005	4.54261E-18
103.33096	4.54214E-18
103.33316	4.54167E-18
103.33288	4.54119E-18
103.33376	4.36644E-18
103.33467	4.89347E-18
103.33562	4.3655E-18
103.33647	4.71512E-18
103.3373	4.71465E-18
103.33826	4.53835E-18
103.33916	5.43306E-18
103.34004	4.71323E-18
103.34103	4.36265E-18
103.34182	4.53645E-18
103.34281	4.53598E-18
103.34368	4.53551E-18
103.34452	4.53503E-18
103.3455	4.18753E-18
103.34635	4.0158E-18
103.34732	4.01533E-18
103.34814	4.18611E-18
103.34909	4.70849E-18
103.34996	4.18516E-18
103.35091	4.18469E-18
103.35178	4.35697E-18
103.3527	5.063E-18
103.35364	4.88352E-18
103.35447	4.88304E-18
103.35532	5.06158E-18
103.35637	5.0611E-18
103.35721	4.18137E-18
103.35815	4.18089E-18
103.35893	4.88067E-18
103.35998	4.8802E-18
103.36079	4.5265E-18
103.3617	5.05826E-18
103.36258	4.70138E-18
103.36345	4.3508E-18
103.3644	4.87783E-18
103.36527	4.69995E-18
103.36629	3.83558E-18
103.36706	4.69901E-18
103.36797	4.87593E-18
103.36878	4.1752E-18
103.36976	4.69758E-18
103.37063	4.52128E-18
103.37155	4.69663E-18
103.37242	4.87356E-18
103.37337	5.05209E-18
103.37424	4.51939E-18
103.3752	4.17188E-18
103.3761	4.00015E-18
103.37695	4.87119E-18
103.37778	4.34321E-18
103.37876	3.82894E-18
103.37964	4.16951E-18
103.38066	3.49273E-18
103.38146	4.16856E-18
103.38242	4.16809E-18
103.38318	4.34037E-18
103.38427	4.51417E-18
103.38514	4.16667E-18
103.38598	4.33894E-18
103.38686	4.51275E-18
103.38778	4.51227E-18
103.38865	4.16477E-18
103.38957	4.51132E-18
103.39047	3.99256E-18
103.39134	4.6862E-18
103.39226	4.68572E-18
103.39304	3.99114E-18
103.39405	4.50895E-18
103.39503	4.50847E-18
103.39591	4.33373E-18
103.39672	5.2204E-18
103.39762	4.86028E-18
103.39858	5.40176E-18
103.39948	4.85933E-18
103.4004	5.03786E-18
103.40123	4.33088E-18
103.40214	4.8579E-18
103.40306	4.5042E-18
103.40394	4.32945E-18
103.40481	5.03549E-18
103.4058	4.50278E-18
103.40667	5.21518E-18
103.4075	5.2147E-18
103.40846	4.85458E-18
103.40947	5.76579E-18
103.41042	4.85363E-18
103.41125	4.49993E-18
103.41209	4.32518E-18
103.41304	4.67481E-18
103.41392	5.39369E-18
103.41472	4.49803E-18
103.41561	5.39274E-18
103.41655	4.67291E-18
103.41753	4.49661E-18
103.41837	4.84936E-18
103.41925	4.84888E-18
103.42016	5.20806E-18
103.42111	4.84793E-18
103.42198	4.67006E-18
103.4229	4.84698E-18
103.4238	4.84651E-18
103.42465	4.84603E-18
103.42559	4.49233E-18
103.42647	4.49186E-18
103.42727	4.31711E-18
103.42829	4.66673E-18
103.42918	4.49043E-18
103.43014	4.84318E-18
103.43107	5.20236E-18
103.43184	4.84223E-18
103.43274	4.66436E-18
103.43375	4.84128E-18
103.43456	4.48758E-18
103.43552	5.75202E-18
103.4364	5.19951E-18
103.43736	4.48616E-18
103.43824	4.48568E-18
103.43906	4.48521E-18
103.44001	4.1377E-18
103.44091	4.83748E-18
103.44185	4.65961E-18
103.44267	4.65913E-18
103.44371	4.83606E-18
103.44449	5.19523E-18
103.44533	4.65771E-18
103.44624	4.48141E-18
103.44704	4.65675E-18
103.44813	4.83368E-18
103.44904	5.01221E-18
103.44982	5.37468E-18
103.45072	5.01126E-18
103.4516	5.37373E-18
103.45269	5.19095E-18
103.45343	4.4776E-18
103.45433	5.55631E-18
103.45527	4.82988E-18
103.45616	5.37136E-18
103.45707	5.00793E-18
103.45801	5.55441E-18
103.45896	5.18762E-18
103.45987	5.73919E-18
103.4606	4.4738E-18
103.46155	5.00556E-18
103.46253	5.18572E-18
103.46345	5.36755E-18
103.46428	4.64772E-18
103.46516	4.82465E-18
103.46598	5.18382E-18
103.46699	5.18335E-18
103.46789	4.82322E-18
103.46884	4.82275E-18
103.46968	5.18192E-18
103.47056	5.18144E-18
103.47154	4.64392E-18
103.47239	4.82085E-18
103.47329	5.36232E-18
103.47421	5.36185E-18
103.47509	4.64202E-18
103.476	5.91812E-18
103.47695	4.99747E-18
103.47768	5.54395E-18
103.47865	5.17716E-18
103.47957	5.91622E-18
103.48192	6.10503E-18
103.48136	6.10455E-18
103.4823	5.91479E-18
103.4831	5.91431E-18
103.48403	7.27852E-18
103.48499	5.91336E-18
103.48595	5.91289E-18
103.48671	5.53919E-18
103.4877	5.53872E-18
103.48858	5.72397E-18
103.48942	5.53776E-18
103.49037	5.72302E-18
103.49138	5.35281E-18
103.49215	5.53634E-18
103.49306	5.90908E-18
103.49393	5.16908E-18
103.49485	5.90813E-18
103.49572	5.72016E-18
103.49671	5.53396E-18
103.49754	5.9067E-18
103.49846	5.349E-18
103.49937	5.71826E-18
103.50028	5.53205E-18
103.50123	5.53158E-18
103.5021	5.5311E-18
103.50294	6.09313E-18
103.50389	6.67163E-18
103.50476	5.34567E-18
103.50575	5.3452E-18
103.50655	5.52872E-18
103.5075	5.34424E-18
103.50842	5.90099E-18
103.50929	5.71302E-18
103.5102	5.34282E-18
103.51111	4.97939E-18
103.51188	5.34186E-18
103.51287	5.89861E-18
103.51377	4.97796E-18
103.51469	5.71017E-18
103.51553	5.70969E-18
103.51651	5.33948E-18
103.51735	5.1567E-18
103.51826	5.33853E-18
103.51921	6.08456E-18
103.52009	5.33758E-18
103.52103	5.70683E-18
103.52187	5.15432E-18
103.52285	5.33615E-18
103.52373	4.79372E-18
103.52458	5.70493E-18
103.52552	5.89194E-18
103.52639	5.89147E-18
103.52731	5.7035E-18
103.52814	5.5173E-18
103.52905	5.70255E-18
103.53	5.51634E-18
103.53095	5.33186E-18
103.53194	5.14908E-18
103.53274	5.33091E-18
103.53365	5.51444E-18
103.53442	5.14765E-18
103.53547	5.69921E-18
103.53631	4.96606E-18
103.53715	5.88575E-18
103.53807	6.26567E-18
103.53897	5.14527E-18
103.53986	4.96415E-18
103.54076	6.07313E-18
103.5417	6.26377E-18
103.54259	6.07218E-18
103.54356	5.88242E-18
103.54443	5.50872E-18
103.54524	5.50824E-18
103.54623	6.26139E-18
103.54708	6.45389E-18
103.54805	5.88004E-18
103.54885	5.69207E-18
103.54984	5.32186E-18
103.55075	4.95844E-18
103.55165	5.50491E-18
103.55247	4.77848E-18
103.55345	6.06646E-18
103.55418	5.68921E-18
103.5552	5.87622E-18
103.55611	5.50253E-18
103.55698	5.68778E-18
103.55791	5.87479E-18
103.55887	6.25471E-18
103.55969	5.50062E-18
103.56071	6.06265E-18
103.56158	6.06217E-18
103.56239	6.06169E-18
103.56323	6.44531E-18
103.5642	6.06074E-18
103.56508	5.68349E-18
103.56599	5.8705E-18
103.56691	6.05931E-18
103.56767	6.05883E-18
103.56869	5.68158E-18
103.56978	5.8686E-18
103.57038	6.63637E-18
103.57139	6.24804E-18
103.5723	6.24756E-18
103.57314	6.44006E-18
103.57406	6.83129E-18
103.57496	6.24613E-18
103.57585	6.24566E-18
103.57675	6.24518E-18
103.57762	5.67681E-18
103.57861	6.24423E-18
103.57942	6.05263E-18
103.5805	6.05216E-18
103.58128	5.8624E-18
103.58218	5.86192E-18
103.58303	4.94127E-18
103.5839	5.30374E-18
103.58482	5.48727E-18
103.58579	5.48679E-18
103.58675	5.30231E-18
103.58758	4.93889E-18
103.58843	5.30136E-18
103.58934	5.48488E-18
103.59028	5.1181E-18
103.59112	5.48393E-18
103.59211	5.11714E-18
103.59302	5.11667E-18
103.59392	5.11619E-18
103.59477	5.66775E-18
103.59575	6.04405E-18
103.59659	5.29706E-18
103.59746	4.93364E-18
103.59845	5.48011E-18
103.59926	5.29563E-18
103.60031	5.66489E-18
103.60105	5.66441E-18
103.60195	5.2942E-18
103.60286	5.11142E-18
103.60378	5.47725E-18
103.60472	4.75082E-18
103.60563	5.47629E-18
103.60651	5.29181E-18
103.60742	5.47534E-18
103.60836	5.29086E-18
103.60921	4.74843E-18
103.61008	5.65964E-18
103.61093	6.42003E-18
103.61183	6.03546E-18
103.61267	5.8457E-18
103.61373	5.65773E-18
103.61461	6.22514E-18
103.61549	5.47104E-18
103.61633	5.47057E-18
103.61727	5.10378E-18
103.61822	5.46961E-18
103.61916	6.22275E-18
103.62	5.46866E-18
103.62091	4.92123E-18
103.62175	5.84092E-18
103.6227	5.28278E-18
103.62361	5.09932E-18
103.62452	5.09818E-18
103.62539	5.09703E-18
103.62631	5.46219E-18
103.62711	5.46104E-18
103.62803	6.0224E-18
103.62893	5.64448E-18
103.62982	6.0201E-18
103.63072	5.27245E-18
103.63167	5.82852E-18
103.63247	5.63989E-18
103.6335	6.20663E-18
103.63438	6.20548E-18
103.63525	6.59219E-18
103.63619	6.20318E-18
103.63706	6.20203E-18
103.63799	6.39386E-18
103.63879	6.00862E-18
103.63984	6.58644E-18
103.64078	5.25982E-18
103.64155	5.6284E-18
103.64247	6.00403E-18
103.64338	5.44037E-18
103.64422	5.81244E-18
103.64516	6.19169E-18
103.64611	5.62266E-18
103.64695	5.809E-18
103.64796	5.99713E-18
103.64881	5.61921E-18
103.64968	5.80555E-18
103.65048	5.61691E-18
103.65147	5.99253E-18
103.65242	5.42888E-18
103.65333	5.24373E-18
103.65421	5.24258E-18
103.65494	5.05912E-18
103.65592	5.05797E-18
103.6569	6.17675E-18
103.65789	5.60771E-18
103.65865	5.98334E-18
103.6595	5.98219E-18
103.66055	5.98104E-18
103.66145	6.36398E-18
103.66219	7.15414E-18
103.66325	7.15298E-18
103.66416	7.55969E-18
103.66492	6.55425E-18
103.66591	6.94872E-18
103.66683	7.55623E-18
103.66773	6.94642E-18
103.66875	6.54965E-18
103.66948	6.94412E-18
103.67036	6.74417E-18
103.67127	6.74302E-18
103.67214	6.74187E-18
103.67313	6.74071E-18
103.674	7.34205E-18
103.67481	6.93721E-18
103.6758	7.33975E-18
103.67667	7.13572E-18
103.67758	7.33744E-18
103.67839	7.33629E-18
103.67941	7.54012E-18
103.68034	7.13111E-18
103.68119	6.92915E-18
103.68203	6.3375E-18
103.68302	6.14337E-18
103.68386	6.92569E-18
103.68476	7.74033E-18
103.68578	6.72459E-18
