170.0	5.076e-19
170.1	5.230e-19
170.2	5.206e-19
170.3	5.242e-19
170.4	5.352e-19
170.5	5.502e-19
170.6	5.579e-19
170.7	5.579e-19
170.8	5.540e-19
170.9	5.426e-19
171.0	5.230e-19
171.1	5.088e-19
171.2	5.088e-19
171.3	5.279e-19
171.4	5.604e-19
171.5	6.173e-19
171.6	7.286e-19
171.7	7.286e-19
171.8	6.753e-19
171.9	6.259e-19
172.0	5.923e-19
172.1	6.005e-19
172.2	6.346e-19
172.3	6.879e-19
172.4	7.439e-19
172.5	8.045e-19
172.6	8.680e-19
172.7	8.680e-19
172.8	8.063e-19
172.9	7.422e-19
173.0	6.816e-19
173.1	6.288e-19
173.2	6.288e-19
173.3	6.911e-19
173.4	7.916e-19
173.5	1.006e-18
173.6	1.118e-18
173.7	1.063e-18
173.8	9.517e-19
173.9	8.882e-19
174.0	8.405e-19
174.1	8.561e-19
174.2	9.237e-19
174.3	9.966e-19
174.4	1.044e-18
174.5	1.063e-18
174.6	1.085e-18
174.7	1.113e-18
174.8	1.139e-18
174.9	1.176e-18
175.0	1.240e-18
175.1	1.302e-18
175.2	1.296e-18
175.3	1.155e-18
175.4	1.010e-18
175.5	1.010e-18
175.6	1.078e-18
175.7	1.131e-18
175.8	1.182e-18
175.9	1.401e-18
176.0	1.624e-18
176.1	1.624e-18
176.2	1.357e-18
176.3	1.382e-18
176.4	1.395e-18
176.5	1.382e-18
176.6	1.220e-18
176.7	1.041e-18
176.8	1.281e-18
176.9	1.696e-18
177.0	1.740e-18
177.1	1.631e-18
177.2	1.669e-18
177.3	1.822e-18
177.4	1.934e-18
177.5	1.669e-18
177.6	1.441e-18
177.7	1.332e-18
177.8	1.395e-18
177.9	1.522e-18
178.0	1.505e-18
178.1	1.536e-18
178.2	1.772e-18
178.3	2.039e-18
178.4	2.082e-18
178.5	2.035e-18
178.6	1.988e-18
178.7	1.917e-18
178.8	1.780e-18
178.9	1.669e-18
179.0	1.669e-18
179.1	1.789e-18
179.2	1.979e-18
179.3	1.899e-18
179.4	1.890e-18
179.5	1.998e-18
179.6	2.211e-18
179.7	2.550e-18
179.8	2.585e-18
179.9	2.402e-18
180.0	2.226e-18
180.1	2.063e-18
180.2	1.917e-18
180.3	1.890e-18
180.4	2.007e-18
180.5	2.231e-18
180.6	2.480e-18
180.7	2.509e-18
180.8	2.475e-18
180.9	2.609e-18
181.0	3.369e-18
181.1	3.528e-18
181.2	3.255e-18
181.3	2.492e-18
181.4	2.160e-18
181.5	2.211e-18
181.6	2.538e-18
181.7	2.336e-18
181.8	2.252e-18
181.9	2.526e-18
182.0	3.108e-18
182.1	3.895e-18
182.2	3.488e-18
182.3	2.968e-18
182.4	2.941e-18
182.5	3.181e-18
182.6	3.594e-18
182.7	3.594e-18
182.8	2.809e-18
182.9	2.458e-18
183.0	2.458e-18
183.1	2.695e-18
183.2	3.166e-18
183.3	3.737e-18
183.4	4.452e-18
183.5	4.949e-18
183.6	4.949e-18
183.7	4.360e-18
183.8	3.754e-18
183.9	3.225e-18
184.0	2.835e-18
184.1	2.745e-18
184.2	2.789e-18
184.3	3.166e-18
184.4	3.711e-18
184.5	4.597e-18
184.6	5.426e-18
184.7	5.426e-18
184.8	4.629e-18
184.9	4.320e-18
185.0	4.661e-18
185.1	4.814e-18
185.2	4.411e-18
185.3	3.720e-18
185.4	3.331e-18
185.5	3.424e-18
185.6	3.686e-18
185.7	3.859e-18
185.8	3.720e-18
185.9	3.569e-18
186.0	4.651e-18
186.1	6.202e-18
186.2	6.317e-18
186.3	6.061e-18
186.4	5.414e-18
186.5	4.781e-18
186.6	4.222e-18
186.7	3.728e-18
186.8	3.361e-18
186.9	3.240e-18
187.0	3.569e-18
187.1	5.402e-18
187.2	6.832e-18
187.3	6.033e-18
187.4	5.656e-18
187.5	5.841e-18
187.6	5.841e-18
187.7	5.170e-18
187.8	4.726e-18
187.9	4.441e-18
188.0	4.310e-18
188.1	4.759e-18
188.2	4.748e-18
188.3	4.079e-18
188.4	3.824e-18
188.5	4.232e-18
188.6	6.230e-18
188.7	7.700e-18
188.8	6.816e-18
188.9	6.391e-18
189.0	6.310e-18
189.1	6.145e-18
189.2	5.313e-18
189.3	4.577e-18
189.4	3.938e-18
189.5	3.898e-18
189.6	5.509e-18
189.7	7.212e-18
189.8	6.346e-18
189.9	6.103e-18
190.0	6.584e-18
190.1	7.354e-18
190.2	9.173e-18
190.3	9.063e-18
190.4	8.069e-18
190.5	7.898e-18
190.6	6.701e-18
190.7	5.624e-18
190.8	5.037e-18
190.9	6.729e-18
191.0	5.416e-18
191.1	4.916e-18
191.2	6.696e-18
191.3	7.338e-18
191.4	8.920e-18
191.5	7.053e-18
191.6	6.328e-18
191.7	7.086e-18
191.8	8.678e-18
191.9	9.513e-18
192.0	8.003e-18
192.1	6.739e-18
192.2	5.493e-18
192.3	4.680e-18
192.4	6.339e-18
192.5	6.937e-18
192.6	6.042e-18
192.7	5.520e-18
192.8	5.668e-18
192.9	9.491e-18
193.0	1.169e-17
193.1	9.964e-18
193.2	8.645e-18
193.3	8.239e-18
193.4	7.129e-18
193.5	6.064e-18
193.6	6.267e-18
193.7	6.350e-18
193.8	6.564e-18
193.9	5.888e-18
194.0	6.531e-18
194.1	7.201e-18
194.2	9.129e-18
194.3	8.124e-18
194.4	7.432e-18
194.5	1.074e-17
194.6	1.225e-17
194.7	9.678e-18
194.8	8.678e-18
194.9	7.580e-18
195.0	6.575e-18
195.1	6.415e-18
195.2	6.278e-18
195.3	5.883e-18
195.4	5.443e-18
195.5	5.394e-18
195.6	4.899e-18
195.7	8.711e-18
195.8	1.144e-17
195.9	1.517e-17
196.0	1.217e-17
196.1	1.079e-17
196.2	8.882e-18
196.3	7.701e-18
196.4	7.250e-18
196.5	6.761e-18
196.6	6.827e-18
196.7	6.838e-18
196.8	5.575e-18
196.9	5.289e-18
197.0	4.883e-18
197.1	4.828e-18
197.2	9.261e-18
197.3	9.826e-18
197.4	1.224e-17
197.5	1.218e-17
197.6	1.191e-17
197.7	1.068e-17
197.8	8.854e-18
197.9	8.261e-18
198.0	6.350e-18
198.1	5.147e-18
198.2	4.971e-18
198.3	4.691e-18
198.4	4.328e-18
198.5	3.741e-18
198.6	4.180e-18
198.7	7.712e-18
198.8	8.338e-18
198.9	1.252e-17
199.0	1.500e-17
199.1	1.094e-17
199.2	9.321e-18
199.3	7.591e-18
199.4	6.624e-18
199.5	5.976e-18
199.6	6.371e-18
199.7	6.234e-18
199.8	4.943e-18
199.9	4.416e-18
200.0	4.081e-18
200.1	3.708e-18
200.2	3.438e-18
200.3	4.081e-18
200.4	1.196e-17
200.5	1.437e-17
200.6	1.069e-17
200.7	1.036e-17
200.8	9.129e-18
200.9	8.673e-18
201.0	7.937e-18
201.1	6.157e-18
201.2	5.663e-18
201.3	5.207e-18
201.4	5.086e-18
201.5	4.812e-18
201.6	4.098e-18
201.7	4.180e-18
201.8	6.915e-18
201.9	8.739e-18
202.0	8.190e-18
202.1	1.201e-17
202.2	1.435e-17
202.3	1.034e-17
202.4	8.783e-18
202.5	7.201e-18
202.6	6.690e-18
202.7	6.075e-18
202.8	5.767e-18
202.9	4.735e-18
203.0	4.251e-18
203.1	3.438e-18
203.2	3.186e-18
203.3	2.680e-18
203.4	3.669e-18
203.5	1.365e-17
203.6	1.497e-17
203.7	1.073e-17
203.8	1.014e-17
203.9	7.508e-18
204.0	7.239e-18
204.1	6.058e-18
204.2	5.152e-18
204.3	4.515e-18
204.4	4.087e-18
204.5	3.817e-18
204.6	4.032e-18
204.7	3.653e-18
204.8	3.037e-18
204.9	4.614e-18
205.0	8.667e-18
205.1	9.782e-18
205.2	1.191e-17
205.3	1.250e-17
205.4	9.596e-18
205.5	7.360e-18
205.6	6.295e-18
205.7	5.498e-18
205.8	4.570e-18
205.9	4.636e-18
206.0	4.262e-18
206.1	3.515e-18
206.2	3.004e-18
206.3	2.812e-18
206.4	2.389e-18
206.5	2.549e-18
206.6	6.668e-18
206.7	1.121e-17
206.8	1.424e-17
206.9	9.810e-18
207.0	8.497e-18
207.1	7.245e-18
207.2	6.119e-18
207.3	5.251e-18
207.4	4.477e-18
207.5	3.686e-18
207.6	3.175e-18
207.7	2.560e-18
207.8	2.345e-18
207.9	2.186e-18
208.0	2.027e-18
208.1	1.604e-18
208.2	3.455e-18
208.3	1.025e-17
208.4	9.524e-18
208.5	8.722e-18
208.6	8.503e-18
208.7	7.349e-18
208.8	6.602e-18
208.9	5.152e-18
209.0	4.482e-18
209.1	3.746e-18
209.2	3.318e-18
209.3	2.994e-18
209.4	2.686e-18
209.5	2.104e-18
209.6	1.752e-18
209.7	1.670e-18
209.8	1.857e-18
209.9	6.245e-18
210.0	6.701e-18
210.1	7.931e-18
210.2	9.914e-18
210.3	7.975e-18
210.4	6.009e-18
210.5	5.163e-18
210.6	4.575e-18
210.7	3.697e-18
210.8	3.312e-18
210.9	2.933e-18
211.0	2.560e-18
211.1	1.846e-18
211.2	1.620e-18
211.3	1.362e-18
211.4	1.252e-18
211.5	1.335e-18
211.6	3.565e-18
211.7	8.810e-18
211.8	7.388e-18
211.9	6.102e-18
212.0	5.597e-18
212.1	5.009e-18
212.2	4.515e-18
212.3	3.598e-18
212.4	3.340e-18
212.5	3.208e-18
212.6	2.845e-18
212.7	2.208e-18
212.8	1.763e-18
212.9	1.313e-18
213.0	1.230e-18
213.1	1.033e-18
213.2	2.203e-18
213.3	4.729e-18
213.4	4.910e-18
213.5	6.042e-18
213.6	5.460e-18
213.7	4.625e-18
213.8	4.136e-18
213.9	3.268e-18
214.0	3.032e-18
214.1	3.142e-18
214.2	3.175e-18
214.3	2.527e-18
214.4	1.983e-18
214.5	1.527e-18
214.6	1.423e-18
214.7	1.351e-18
214.8	1.131e-18
214.9	1.022e-18
215.0	2.054e-18
215.1	4.422e-18
215.2	6.014e-18
215.3	4.647e-18
215.4	3.383e-18
215.5	2.675e-18
215.6	2.521e-18
215.7	2.433e-18
215.8	2.049e-18
215.9	1.681e-18
216.0	1.434e-18
216.1	1.005e-18
216.2	1.159e-18
216.3	1.214e-18
216.4	1.247e-18
216.5	1.082e-18
216.6	9.667e-19
216.7	1.406e-18
216.8	2.834e-18
216.9	4.136e-18
217.0	4.268e-18
217.1	4.043e-18
217.2	3.296e-18
217.3	2.735e-18
217.4	2.076e-18
217.5	1.467e-18
217.6	1.313e-18
217.7	1.252e-18
217.8	1.126e-18
217.9	8.898e-19
218.0	9.887e-19
218.1	9.777e-19
218.2	8.569e-19
218.3	6.426e-19
218.4	5.163e-19
218.5	8.129e-19
218.6	1.857e-18
218.7	3.296e-18
218.8	3.702e-18
218.9	2.867e-18
219.0	2.373e-18
219.1	1.478e-18
219.2	1.423e-18
219.3	1.362e-18
219.4	1.219e-18
219.5	8.129e-19
219.6	7.250e-19
219.7	8.514e-19
219.8	1.088e-18
219.9	9.667e-19
220.0	7.470e-19
220.1	5.712e-19
220.2	7.800e-19
220.3	9.942e-19
220.4	2.120e-18
220.5	2.911e-18
220.6	2.829e-18
220.7	2.065e-18
220.8	1.835e-18
220.9	1.521e-18
221.0	1.368e-18
221.1	1.307e-18
221.2	1.192e-18
221.3	1.038e-18
221.4	9.667e-19
221.5	7.635e-19
221.6	7.031e-19
221.7	5.987e-19
221.8	5.383e-19
221.9	4.504e-19
222.0	5.438e-19
222.1	5.383e-19
222.2	9.722e-19
222.3	1.318e-18
222.4	1.307e-18
222.5	1.203e-18
222.6	1.148e-18
222.7	1.099e-18
222.8	1.093e-18
222.9	1.016e-18
223.0	7.690e-19
223.1	7.690e-19
223.2	7.525e-19
223.3	5.822e-19
223.4	3.735e-19
223.5	2.691e-19
223.6	2.142e-19
223.7	1.868e-19
223.8	3.900e-19
223.9	4.394e-19
224.0	4.724e-19
224.1	7.800e-19
224.2	8.898e-19
224.3	9.722e-19
224.4	8.184e-19
224.5	7.635e-19
224.6	7.086e-19
224.7	6.536e-19
224.8	5.987e-19
224.9	5.493e-19
225.0	5.383e-19
225.1	4.339e-19
225.2	3.790e-19
225.3	3.186e-19
225.4	2.307e-19
225.5	3.405e-19
225.6	4.614e-19
225.7	6.591e-19
225.8	6.536e-19
225.9	6.042e-19
226.0	6.042e-19
226.1	5.987e-19
226.2	5.438e-19
226.3	4.888e-19
226.4	4.394e-19
226.5	4.339e-19
226.6	3.790e-19
226.7	3.296e-19
226.8	3.296e-19
226.9	3.296e-19
227.0	3.241e-19
227.1	2.746e-19
227.2	2.746e-19
227.3	2.691e-19
227.4	2.197e-19
227.5	2.636e-19
227.6	6.536e-19
227.7	5.822e-19
227.8	3.790e-19
227.9	3.241e-19
228.0	2.746e-19
228.1	2.691e-19
228.2	2.087e-19
228.3	1.631e-19
228.4	1.373e-19
228.5	1.155e-19
228.6	9.550e-20
228.7	9.773e-20
228.8	9.943e-20
228.9	1.041e-19
229.0	9.441e-20
229.1	7.329e-20
229.2	5.689e-20
229.3	4.416e-20
229.4	3.389e-20
229.5	3.468e-20
229.6	3.716e-20
229.7	5.464e-20
229.8	7.944e-20
229.9	1.357e-19
230.0	1.429e-19
230.1	1.296e-19
230.2	1.189e-19
230.3	1.047e-19
230.4	9.495e-20
230.5	8.561e-20
230.6	7.944e-20
230.7	7.162e-20
230.8	6.383e-20
230.9	5.923e-20
231.0	5.279e-20
231.1	4.926e-20
231.2	4.519e-20
231.3	3.913e-20
231.4	3.936e-20
231.5	5.371e-20
231.6	6.383e-20
231.7	7.499e-20
231.8	7.413e-20
231.9	6.532e-20
232.0	5.279e-20
232.1	4.193e-20
232.2	3.108e-20
232.3	3.090e-20
232.4	3.126e-20
232.5	4.624e-20
232.6	4.597e-20
232.7	4.193e-20
232.8	3.780e-20
232.9	3.408e-20
233.0	3.073e-20
233.1	2.770e-20
233.2	2.498e-20
233.3	2.265e-20
233.4	2.042e-20
233.5	1.841e-20
233.6	1.660e-20
233.7	1.558e-20
233.8	1.505e-20
233.9	1.479e-20
234.0	1.471e-20
234.1	1.471e-20
234.2	1.471e-20
234.3	1.488e-20
234.4	1.613e-20
234.5	1.748e-20
234.6	1.917e-20
234.7	2.101e-20
234.8	2.226e-20
234.9	2.291e-20
235.0	2.331e-20
235.1	2.344e-20
235.2	2.371e-20
235.3	2.371e-20
235.4	2.371e-20
235.5	2.344e-20
235.6	2.304e-20
235.7	2.265e-20
235.8	2.239e-20
235.9	2.213e-20
236.0	2.175e-20
236.1	2.138e-20
236.2	2.101e-20
236.3	2.065e-20
236.4	2.030e-20
236.5	1.973e-20
236.6	1.973e-20
236.7	1.939e-20
236.8	1.906e-20
236.9	1.884e-20
237.0	1.884e-20
237.1	1.917e-20
237.2	1.939e-20
237.3	1.984e-20
237.4	2.007e-20
237.5	2.030e-20
237.6	2.054e-20
237.7	2.065e-20
237.8	2.089e-20
237.9	2.101e-20
238.0	2.114e-20
238.1	2.126e-20
238.2	2.150e-20
238.3	2.175e-20
238.4	2.188e-20
238.5	2.200e-20
238.6	2.213e-20
238.7	2.252e-20
238.8	2.291e-20
238.9	2.331e-20
239.0	2.358e-20
239.1	2.385e-20
239.2	2.413e-20
239.3	2.441e-20
239.4	2.469e-20
239.5	2.498e-20
239.6	2.512e-20
239.7	2.526e-20
239.8	2.541e-20
239.9	2.571e-20
240.0	2.585e-20
240.1	2.600e-20
240.2	2.615e-20
240.3	2.615e-20
240.4	2.630e-20
240.5	2.630e-20
240.6	2.630e-20
240.7	2.646e-20
240.8	2.646e-20
240.9	2.646e-20
241.0	2.646e-20
241.1	2.646e-20
241.2	2.646e-20
241.3	2.646e-20
241.4	2.661e-20
241.5	2.661e-20
241.6	2.661e-20
241.7	2.661e-20
241.8	2.661e-20
241.9	2.661e-20
242.0	2.661e-20
242.1	2.661e-20
242.2	2.661e-20
242.3	2.661e-20
242.4	2.661e-20
242.5	2.661e-20
242.6	2.676e-20
242.7	2.739e-20
242.8	2.754e-20
242.9	2.786e-20
243.0	2.818e-20
243.1	2.851e-20
243.2	2.868e-20
243.3	2.918e-20
243.4	2.986e-20
243.5	3.038e-20
243.6	3.162e-20
243.7	3.292e-20
243.8	3.428e-20
243.9	3.569e-20
244.0	3.716e-20
244.1	3.868e-20
244.2	4.027e-20
244.3	4.217e-20
244.4	4.416e-20
244.5	4.597e-20
244.6	4.786e-20
244.7	5.099e-20
244.8	5.402e-20
244.9	5.624e-20
245.0	5.957e-20
245.1	6.274e-20
245.2	6.684e-20
245.3	6.999e-20
245.4	7.121e-20
245.5	7.162e-20
245.6	7.080e-20
245.7	6.959e-20
245.8	6.839e-20
245.9	6.722e-20
246.0	6.607e-20
246.1	6.457e-20
246.2	6.383e-20
246.3	6.238e-20
246.4	6.131e-20
246.5	6.026e-20
246.6	6.026e-20
246.7	6.061e-20
246.8	6.166e-20
246.9	6.202e-20
247.0	6.310e-20
247.1	6.383e-20
247.2	6.420e-20
247.3	6.494e-20
247.4	6.532e-20
247.5	6.607e-20
247.6	6.684e-20
247.7	6.722e-20
247.8	6.800e-20
247.9	6.879e-20
248.0	6.959e-20
248.1	7.039e-20
248.2	7.039e-20
248.3	7.121e-20
248.4	7.162e-20
248.5	7.162e-20
248.6	7.162e-20
248.7	7.203e-20
248.8	7.203e-20
248.9	7.245e-20
249.0	7.245e-20
249.1	7.286e-20
249.2	7.499e-20
249.3	7.674e-20
249.4	7.853e-20
249.5	8.036e-20
249.6	8.082e-20
249.7	8.463e-20
249.8	8.660e-20
249.9	8.913e-20
250.0	9.120e-20
250.1	9.333e-20
250.2	9.605e-20
250.3	1.000e-19
250.4	1.041e-19
250.5	1.078e-19
250.6	1.129e-19
250.7	1.175e-19
250.8	1.223e-19
250.9	1.281e-19
251.0	1.334e-19
251.1	1.388e-19
251.2	1.421e-19
251.3	1.413e-19
251.4	1.373e-19
251.5	1.349e-19
251.6	1.259e-19
251.7	1.216e-19
251.8	1.195e-19
251.9	1.175e-19
252.0	1.168e-19
252.1	1.161e-19
252.2	1.175e-19
252.3	1.195e-19
252.4	1.202e-19
252.5	1.216e-19
252.6	1.223e-19
252.7	1.230e-19
252.8	1.245e-19
252.9	1.274e-19
253.0	1.288e-19
253.1	1.326e-19
253.2	1.334e-19
253.3	1.349e-19
253.4	1.373e-19
253.5	1.404e-19
253.6	1.429e-19
253.7	1.454e-19
253.8	1.479e-19
253.9	1.505e-19
254.0	1.522e-19
254.1	1.567e-19
254.2	1.594e-19
254.3	1.622e-19
254.4	1.660e-19
254.5	1.708e-19
254.6	1.758e-19
254.7	1.799e-19
254.8	1.841e-19
254.9	1.895e-19
255.0	1.939e-19
255.1	1.995e-19
255.2	2.042e-19
255.3	2.101e-19
255.4	2.188e-19
255.5	2.278e-19
255.6	2.239e-19
255.7	2.150e-19
255.8	2.065e-19
255.9	1.928e-19
256.0	1.799e-19
256.1	1.698e-19
256.2	1.585e-19
256.3	1.549e-19
256.4	1.549e-19
256.5	1.622e-19
256.6	1.689e-19
256.7	1.758e-19
256.8	1.830e-19
256.9	1.884e-19
257.0	1.950e-19
257.1	2.042e-19
257.2	2.114e-19
257.3	2.188e-19
257.4	2.239e-19
257.5	2.304e-19
257.6	2.385e-19
257.7	2.399e-19
257.8	2.399e-19
257.9	2.399e-19
258.0	2.331e-19
258.1	2.278e-19
258.2	2.226e-19
258.3	2.163e-19
258.4	2.126e-19
258.5	2.114e-19
258.6	2.114e-19
258.7	2.150e-19
258.8	2.226e-19
258.9	2.291e-19
259.0	2.371e-19
259.1	2.441e-19
259.2	2.498e-19
259.3	2.541e-19
259.4	2.585e-19
259.5	2.630e-19
259.6	2.646e-19
259.7	2.661e-19
259.8	2.676e-19
259.9	2.692e-19
260.0	2.707e-19
260.1	2.707e-19
260.2	2.707e-19
260.3	2.723e-19
260.4	2.739e-19
260.5	2.754e-19
260.6	2.786e-19
260.7	2.868e-19
260.8	3.021e-19
260.9	2.906e-19
261.0	2.784e-19
261.1	2.914e-19
261.2	3.090e-19
261.3	3.354e-19
261.4	3.499e-19
261.5	3.419e-19
261.6	3.319e-19
261.7	3.174e-19
261.8	3.052e-19
261.9	3.090e-19
262.0	3.182e-19
262.1	3.281e-19
262.2	3.350e-19
262.3	3.273e-19
262.4	3.166e-19
262.5	3.101e-19
262.6	3.044e-19
262.7	3.124e-19
262.8	3.227e-19
262.9	3.205e-19
263.0	3.162e-19
263.1	3.155e-19
263.2	3.155e-19
263.3	3.155e-19
263.4	3.120e-19
263.5	3.029e-19
263.6	2.822e-19
263.7	2.876e-19
263.8	3.120e-19
263.9	3.292e-19
264.0	3.254e-19
264.1	3.170e-19
264.2	3.166e-19
264.3	3.380e-19
264.4	3.656e-19
264.5	3.759e-19
264.6	3.778e-19
264.7	4.038e-19
264.8	4.344e-19
264.9	4.470e-19
265.0	4.482e-19
265.1	4.222e-19
265.2	3.870e-19
265.3	3.816e-19
265.4	3.931e-19
265.5	4.183e-19
265.6	4.206e-19
265.7	3.946e-19
265.8	3.732e-19
265.9	3.591e-19
266.0	3.549e-19
266.1	3.717e-19
266.2	4.053e-19
266.3	4.436e-19
266.4	4.600e-19
266.5	4.596e-19
266.6	4.359e-19
266.7	4.103e-19
266.8	4.138e-19
266.9	4.574e-19
267.0	4.933e-19
267.1	5.044e-19
267.2	4.964e-19
267.3	4.528e-19
267.4	4.191e-19
267.5	4.084e-19
267.6	4.122e-19
267.7	4.306e-19
267.8	4.466e-19
267.9	4.375e-19
268.0	4.145e-19
268.1	4.008e-19
268.2	3.943e-19
268.3	4.092e-19
268.4	4.482e-19
268.5	4.849e-19
268.6	5.717e-19
268.7	6.203e-19
268.8	5.828e-19
268.9	4.986e-19
269.0	4.543e-19
269.1	4.581e-19
269.2	4.742e-19
269.3	4.979e-19
269.4	5.074e-19
269.5	4.941e-19
269.6	4.788e-19
269.7	4.627e-19
269.8	4.505e-19
269.9	4.589e-19
270.0	4.986e-19
270.1	5.614e-19
270.2	5.935e-19
270.3	5.965e-19
270.4	5.736e-19
270.5	5.445e-19
270.6	5.285e-19
270.7	5.147e-19
270.8	5.017e-19
270.9	4.948e-19
271.0	4.899e-19
271.1	4.887e-19
271.2	5.078e-19
271.3	5.545e-19
271.4	5.774e-19
271.5	5.763e-19
271.6	5.950e-19
271.7	6.264e-19
271.8	6.432e-19
271.9	6.417e-19
272.0	6.340e-19
272.1	6.218e-19
272.2	6.111e-19
272.3	6.126e-19
272.4	6.203e-19
272.5	6.268e-19
272.6	6.325e-19
272.7	6.359e-19
272.8	6.355e-19
272.9	6.336e-19
273.0	6.317e-19
273.1	6.333e-19
273.2	6.417e-19
273.3	6.944e-19
273.4	7.656e-19
273.5	7.916e-19
273.6	7.572e-19
273.7	7.170e-19
273.8	7.021e-19
273.9	6.975e-19
274.0	6.868e-19
274.1	6.417e-19
274.2	5.675e-19
274.3	5.331e-19
274.4	5.315e-19
274.5	5.384e-19
274.6	5.660e-19
274.7	6.134e-19
274.8	6.738e-19
274.9	7.044e-19
275.0	7.074e-19
275.1	7.074e-19
275.2	7.132e-19
275.3	7.262e-19
275.4	7.311e-19
275.5	7.201e-19
275.6	7.074e-19
275.7	7.025e-19
275.8	6.983e-19
275.9	6.845e-19
276.0	6.654e-19
276.1	6.440e-19
276.2	6.279e-19
276.3	6.222e-19
276.4	6.203e-19
276.5	6.424e-19
276.6	7.289e-19
276.7	7.820e-19
276.8	7.732e-19
276.9	7.327e-19
277.0	6.883e-19
277.1	7.006e-19
277.2	7.464e-19
277.3	7.923e-19
277.4	7.923e-19
277.5	7.526e-19
277.6	7.181e-19
277.7	6.868e-19
277.8	7.419e-19
277.9	7.889e-19
278.0	8.069e-19
278.1	8.424e-19
278.2	8.482e-19
278.3	8.149e-19
278.4	7.709e-19
278.5	7.269e-19
278.6	6.830e-19
278.7	6.596e-19
278.8	6.363e-19
278.9	6.531e-19
279.0	7.510e-19
279.1	8.684e-19
279.2	9.086e-19
279.3	8.593e-19
279.4	7.809e-19
279.5	7.082e-19
279.6	6.440e-19
279.7	6.654e-19
279.8	7.832e-19
279.9	9.124e-19
280.0	9.587e-19
280.1	9.476e-19
280.2	8.719e-19
280.3	8.168e-19
280.4	8.061e-19
280.5	7.893e-19
280.6	7.572e-19
280.7	7.327e-19
280.8	7.231e-19
280.9	7.231e-19
281.0	7.304e-19
281.1	8.168e-19
281.2	9.315e-19
281.3	9.885e-19
281.4	1.001e-18
281.5	9.939e-19
281.6	9.782e-19
281.7	9.506e-19
281.8	9.139e-19
281.9	8.768e-19
282.0	8.405e-19
282.1	8.042e-19
282.2	7.679e-19
282.3	7.361e-19
282.4	7.224e-19
282.5	7.197e-19
282.6	7.178e-19
282.7	6.998e-19
282.8	6.665e-19
282.9	6.738e-19
283.0	9.109e-19
283.1	1.043e-18
283.2	1.000e-18
283.3	9.606e-19
283.4	8.841e-19
283.5	8.390e-19
283.6	8.363e-19
283.7	8.344e-19
283.8	7.923e-19
283.9	7.602e-19
284.0	7.388e-19
284.1	7.449e-19
284.2	7.767e-19
284.3	7.897e-19
284.4	7.897e-19
284.5	8.046e-19
284.6	8.489e-19
284.7	8.719e-19
284.8	8.719e-19
284.9	9.740e-19
285.0	1.076e-18
285.1	1.052e-18
285.2	1.000e-18
285.3	9.797e-19
285.4	9.453e-19
285.5	9.231e-19
285.6	9.009e-19
285.7	8.642e-19
285.8	8.237e-19
285.9	7.747e-19
286.0	7.510e-19
286.1	7.380e-19
286.2	7.063e-19
286.3	6.845e-19
286.4	6.898e-19
286.5	7.304e-19
286.6	9.633e-19
286.7	1.075e-18
286.8	1.037e-18
286.9	1.016e-18
287.0	9.820e-19
287.1	9.614e-19
287.2	9.587e-19
287.3	9.568e-19
287.4	9.250e-19
287.5	8.734e-19
287.6	8.516e-19
287.7	8.497e-19
287.8	8.478e-19
287.9	8.126e-19
288.0	7.839e-19
288.1	7.732e-19
288.2	7.365e-19
288.3	7.036e-19
288.4	7.074e-19
288.5	7.770e-19
288.6	9.193e-19
288.7	1.065e-18
288.8	1.082e-18
288.9	1.025e-18
289.0	9.652e-19
289.1	9.040e-19
289.2	8.566e-19
289.3	8.046e-19
289.4	7.331e-19
289.5	6.960e-19
289.6	6.979e-19
289.7	7.166e-19
289.8	7.472e-19
289.9	7.633e-19
290.0	8.371e-19
290.1	8.772e-19
290.2	8.466e-19
290.3	8.229e-19
290.4	8.183e-19
290.5	9.124e-19
290.6	1.038e-18
290.7	1.017e-18
290.8	9.132e-19
290.9	8.535e-19
291.0	8.160e-19
291.1	7.809e-19
291.2	7.434e-19
291.3	7.243e-19
291.4	7.204e-19
291.5	6.547e-19
291.6	6.004e-19
291.7	6.042e-19
291.8	7.013e-19
291.9	7.633e-19
292.0	8.428e-19
292.1	9.315e-19
292.2	9.870e-19
292.3	9.950e-19
292.4	9.545e-19
292.5	9.319e-19
292.6	9.002e-19
292.7	8.772e-19
292.8	8.734e-19
292.9	8.455e-19
293.0	7.809e-19
293.1	6.898e-19
293.2	6.271e-19
293.3	5.797e-19
293.4	5.526e-19
293.5	5.545e-19
293.6	6.145e-19
293.7	8.378e-19
293.8	9.583e-19
293.9	9.514e-19
294.0	9.403e-19
294.1	9.728e-19
294.2	9.832e-19
294.3	9.331e-19
294.4	8.673e-19
294.5	8.321e-19
294.6	7.663e-19
294.7	6.761e-19
294.8	6.034e-19
294.9	5.751e-19
295.0	5.713e-19
295.1	5.319e-19
295.2	4.872e-19
295.3	4.604e-19
295.4	4.661e-19
295.5	5.231e-19
295.6	5.568e-19
295.7	6.203e-19
295.8	7.212e-19
295.9	8.218e-19
296.0	9.254e-19
296.1	1.018e-18
296.2	1.084e-18
296.3	1.062e-18
296.4	9.246e-19
296.5	7.656e-19
296.6	7.063e-19
296.7	7.044e-19
296.8	6.153e-19
296.9	5.266e-19
297.0	5.055e-19
297.1	4.325e-19
